rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
195000000,,38,,0,195000000,"""Right-Wheel""",,,-9.51666161001,-49.523078455,312.103966551,,-12.2508118643,5.52659488254,0.200723552514
200000000,,39,,0,200000000,"""Right-Wheel""",,,-14.6572073905,-39.9800393558,314.924224658,,-8.95456926518,7.05160706963,0.296819005428
205000000,,40,,0,205000000,"""Right-Wheel""",,,8.45580765124,-2.09105761437,299.731695143,,3.58528919772,-3.04228424733,0.204722137942
210000000,,41,,0,210000000,"""Right-Wheel""",,,4.82263854481,-54.6186662188,297.687559851,,-13.7499152815,0.629480936806,0.029600484756
215000000,,42,,0,215000000,"""Right-Wheel""",,,-5.95783692828,-48.8207574032,311.540979438,,-11.9926122736,4.27984105884,0.170068462335
220000000,,43,,0,220000000,"""Right-Wheel""",,,-12.0931694765,-40.6529900746,314.713406743,,-9.12625127525,6.17046478366,0.275637414518
225000000,,44,,0,225000000,"""Right-Wheel""",,,9.54548067539,-3.34008710829,299.953369069,,3.19548770448,-3.38504948347,0.192416619149
230000000,,45,,0,230000000,"""Right-Wheel""",,,4.94310727905,-55.1523842999,298.227211009,,-13.8958175852,0.385745729291,0.0316157796773
235000000,,46,,0,235000000,"""Right-Wheel""",,,-6.43077943377,-49.4225821351,312.692410164,,-12.1603498837,4.72557683146,0.177836196761
240000000,,47,,0,240000000,"""Right-Wheel""",,,-13.1960030314,-41.0539170384,315.439678784,,-9.23309362406,6.81191596288,0.288782362339
245000000,,48,,0,245000000,"""Right-Wheel""",,,8.2033363101,-3.17470596207,299.164124859,,3.25923875597,-2.97445586443,0.21206413817
250000000,,49,,0,250000000,"""Right-Wheel""",,,3.36392677442,-55.8847813588,298.115169136,,-14.1186010279,0.932163216458,0.0523849468393
255000000,,50,,0,255000000,"""Right-Wheel""",,,-8.0415988298,-49.9549046466,312.782369957,,-12.3233260793,5.02664553113,0.197992165494
260000000,,51,,0,260000000,"""Right-Wheel""",,,-14.9066890339,-41.2646280511,315.776928573,,-9.2929562366,7.40457095073,0.313040663858
265000000,,52,,0,265000000,"""Right-Wheel""",,,6.92383187638,-2.3158399946,298.670370214,,3.54059917585,-2.58854234063,0.22887624501
270000000,,53,,0,270000000,"""Right-Wheel""",,,-3.00197107303,-46.3252426898,306.534703255,,-11.3178147203,3.06666011089,0.0211699000741
275000000,,54,,0,275000000,"""Right-Wheel""",,,-8.62352250584,-36.8595253019,310.629182302,,-8.17606373321,5.07029216839,0.0808207744025
280000000,,55,,0,280000000,"""Right-Wheel""",,,4.46256544303,-3.44159185626,278.944196426,,3.15343384523,-1.40404815669,0.283366854348
285000000,,56,,0,285000000,"""Right-Wheel""",,,-3.1958757468,-56.9319700508,278.422653725,,-14.4650727821,3.76822772794,0.183282872101
290000000,,57,,0,290000000,"""Right-Wheel""",,,-0.97773343083,-57.130238824,287.714418083,,-14.4211487073,2.7250245646,0.183349835512
295000000,,58,,0,295000000,"""Right-Wheel""",,,-10.1565073729,-35.5492251283,316.698009768,,-7.31118234683,5.36824025965,0.212098507414
300000000,,59,,0,300000000,"""Right-Wheel""",,,-6.35261872852,-43.8633420336,304.940170297,,-10.07421478,3.91527192737,0.225757401772
305000000,,60,,0,305000000,"""Right-Wheel""",,,11.040027388,-21.7452405231,297.668696389,,-2.52322473886,-3.76515404717,0.270071404021
310000000,,61,,0,310000000,"""Right-Wheel""",,,-2.70573667485,-48.9363261149,319.658420628,,-11.3982568768,3.11514500972,0.299679167744
315000000,,62,,0,315000000,"""Right-Wheel""",,,-1.18714276326,-52.0573415406,314.905174136,,-12.4934336693,2.85528646323,0.265613844741
320000000,,63,,0,320000000,"""Right-Wheel""",,,16.0860917208,-24.257767767,301.036506415,,-3.28995696234,-5.3196855015,0.203853958716
325000000,,64,,0,325000000,"""Right-Wheel""",,,14.5340013525,-21.2578085856,308.750144001,,-2.19712225577,-4.77859279626,0.229153188242
330000000,,65,,0,330000000,"""Right-Wheel""",,,12.9499602649,-21.3736672277,307.731745145,,-2.23143689026,-4.29402637458,0.254430323054
335000000,,66,,0,335000000,"""Right-Wheel""",,,11.4327780265,-20.8848544694,308.174253716,,-2.05838162487,-3.56196001171,0.277564853788
340000000,,67,,0,340000000,"""Right-Wheel""",,,7.04433968255,-73.5824915616,304.997086896,,-19.4593320937,-0.112051521432,0.129830178295
345000000,,68,,0,345000000,"""Right-Wheel""",,,-6.21725810205,-55.2440381394,309.814142372,,-13.6465486594,4.14318517405,0.194926570466
350000000,,69,,0,350000000,"""Right-Wheel""",,,11.3151192817,-20.2285622563,307.549331559,,-1.77995407615,-3.67266604022,0.282688296616
355000000,,70,,0,355000000,"""Right-Wheel""",,,-11.7182432144,-67.4801651807,285.528743335,,-18.0382676431,5.72550654705,0.255906819988
360000000,,71,,0,360000000,"""Right-Wheel""",,,-13.9291456649,-57.321973312,290.81305863,,-14.514614787,6.88932062125,0.297790140361
365000000,,72,,0,365000000,"""Right-Wheel""",,,7.64130149899,-22.1586806254,303.140714531,,-2.44127302385,-2.57213887025,0.351206397967
370000000,,73,,0,370000000,"""Right-Wheel""",,,-2.02413047665,-70.5134637375,281.820782559,,-18.514470658,3.26331667782,0.25496897575
375000000,,74,,0,375000000,"""Right-Wheel""",,,-8.47726051491,-67.1286947262,294.246181058,,-17.7751190757,4.70053487191,0.25728136787
380000000,,75,,0,380000000,"""Right-Wheel""",,,-10.0728939779,-60.0944681376,301.231384064,,-15.2509765834,5.26611565343,0.287299237303
385000000,,76,,0,385000000,"""Right-Wheel""",,,-0.36893591691,-77.1347967922,293.767550274,,-20.6845365035,2.17070127892,0.253400661636
390000000,,77,,0,390000000,"""Right-Wheel""",,,-5.29572739189,-64.1932610613,307.674910998,,-16.7123908753,3.80573462607,0.215798934725
395000000,,78,,0,395000000,"""Right-Wheel""",,,-9.19803669665,-57.3878551238,307.850224232,,-14.3272842892,5.07814119864,0.270377769933
400000000,,79,,0,400000000,"""Right-Wheel""",,,-3.2098478113,-72.0019423977,280.519614437,,-19.105198156,3.3213196064,0.270209560359
405000000,,80,,0,405000000,"""Right-Wheel""",,,-8.19741712425,-63.2243243753,299.487113369,,-16.5463701703,4.63311443309,0.239411174409
410000000,,81,,0,410000000,"""Right-Wheel""",,,-10.0908483351,-53.6742561735,308.361401153,,-13.1878972408,5.34757989581,0.266632798695
415000000,,82,,0,415000000,"""Right-Wheel""",,,8.56876302586,-16.1716403712,304.976144364,,-0.629526564127,-2.77092967876,0.343639171094
420000000,,83,,0,420000000,"""Right-Wheel""",,,-0.0278462894198,-68.9332669001,304.943919131,,-18.0254019884,2.1969209484,0.234000825049
425000000,,84,,0,425000000,"""Right-Wheel""",,,-7.85620415293,-56.9224728411,306.628892191,,-14.5395986461,4.61259210916,0.223184326439
430000000,,85,,0,430000000,"""Right-Wheel""",,,-11.6677506376,-47.6644075167,307.759876565,,-11.3683905132,5.83264630881,0.27029052604
435000000,,86,,0,435000000,"""Right-Wheel""",,,7.33390985124,-8.84716086769,304.499054077,,1.59654427497,-2.55598150013,0.344110121707
440000000,,87,,0,440000000,"""Right-Wheel""",,,-0.164239018836,-60.4941228278,305.292639651,,-15.4338821547,2.20938855834,0.209906068813
