rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
195000000,,38,,0,195000000,"""Right-Wheel""",,,-10.4588348294,-87.1967628327,216.706111234,,-26.1221842041,0.148434136552,0.10834927684
200000000,,39,,0,200000000,"""Right-Wheel""",,,22.8557403341,21.7602999184,368.013812336,,11.9852069843,0.151280647953,-0.0531251835792
204000000,,40,,0,205000000,"""Right-Wheel""",,,-2.76420179207,-52.8103194196,306.748580119,,-12.9636522029,0.156173341703,0.121322555597
210000000,,41,,0,210000000,"""Right-Wheel""",,,-6.9250779954,-50.7754457275,306.611114942,,-12.9010515017,0.15890702702,0.00983953101184
215000000,,42,,0,215000000,"""Right-Wheel""",,,-4.99313098164,-21.5530875023,310.726218085,,-3.62564663519,0.161486650067,-0.0788544903998
220000000,,43,,0,220000000,"""Right-Wheel""",,,21.2528567284,30.4016974931,328.163256169,,13.7281120872,0.164050050532,-0.179597918894
225000000,,44,,0,225000000,"""Right-Wheel""",,,2.13741003613,-14.0727447355,303.079173747,,-1.28475058945,0.166802770133,-0.19129179095
230000000,,45,,0,230000000,"""Right-Wheel""",,,-1.91660768174,-2.0279760724,301.201335998,,2.00959647927,0.169576504228,-0.182001221354
235000000,,46,,0,235000000,"""Right-Wheel""",,,-0.691892041757,17.6464364159,311.053235095,,8.35335249584,0.172709352702,-0.228239279405
240000000,,47,,0,240000000,"""Right-Wheel""",,,21.4041585609,67.3016092856,322.809706962,,24.7814107016,0.179564124023,-0.37378146097
245000000,,48,,0,245000000,"""Right-Wheel""",,,1.83598170282,28.792572448,300.755294721,,11.5928164128,0.183856048426,-0.372593736583
250000000,,49,,0,250000000,"""Right-Wheel""",,,-3.9127520174,48.2149558673,275.778425993,,17.0231122523,0.188282920097,-0.336379399172
255000000,,50,,0,255000000,"""Right-Wheel""",,,0.447970203287,67.6848218008,293.521138895,,23.2948973432,0.193178033494,-0.377576685548
260000000,,51,,0,260000000,"""Right-Wheel""",,,21.4172408036,108.514544203,314.563240125,,36.9482475092,0.198435636437,-0.564777245575
265000000,,52,,0,265000000,"""Right-Wheel""",,,2.60032385627,76.0667966479,298.337531043,,25.8798635141,0.212073402623,-0.550353046347
270000000,,53,,0,270000000,"""Right-Wheel""",,,13.801324799,125.92352821,227.59903151,,41.1755656306,0.219305008848,-0.585677381714
275000000,,54,,0,275000000,"""Right-Wheel""",,,-8.01314859746,91.7319894471,208.18840715,,29.6485674445,0.227770932541,-0.536081903028
280000000,,55,,0,280000000,"""Right-Wheel""",,,13.9271742144,149.652449063,223.203248854,,48.3698067679,0.246360935655,-0.623070378609
285000000,,56,,0,285000000,"""Right-Wheel""",,,-5.29446570533,111.239807797,217.480945542,,35.6882622319,0.256537406989,-0.578519091606
290000000,,57,,0,290000000,"""Right-Wheel""",,,15.250168781,160.601975396,229.764709853,,51.7201042541,0.267280133782,-0.624530823667
295000000,,58,,0,295000000,"""Right-Wheel""",,,-4.66949090165,119.469516861,220.24457398,,38.1473164049,0.278524296963,-0.573927485635
300000000,,59,,0,300000000,"""Right-Wheel""",,,15.0526494801,163.981567641,233.736096526,,52.8126096513,0.289934285333,-0.589957542129
305000000,,60,,0,305000000,"""Right-Wheel""",,,-5.84406755452,116.52724205,218.26697818,,37.243002519,0.312351920159,-0.52309125754
310000000,,61,,0,310000000,"""Right-Wheel""",,,14.8187381312,151.537133446,226.109941487,,48.7168627822,0.323308506904,-0.550938471663
315000000,,62,,0,315000000,"""Right-Wheel""",,,-6.46439122025,101.217985962,217.768978953,,32.5126409978,0.333260622375,-0.454066773119
320000000,,63,,0,320000000,"""Right-Wheel""",,,14.0131289821,132.843589819,226.234883079,,42.9704061217,0.342318721071,-0.479830383444
325000000,,64,,0,325000000,"""Right-Wheel""",,,-5.34957439015,80.7704937588,201.189467968,,26.1554713284,0.349779581434,-0.332039680202
330000000,,65,,0,330000000,"""Right-Wheel""",,,13.3783392095,106.625479987,198.403245801,,34.7058162874,0.359663735676,-0.341857008783
335000000,,66,,0,335000000,"""Right-Wheel""",,,-5.91764278405,54.9659224405,187.212276057,,18.1517438188,0.360630021309,-0.238353529167
340000000,,67,,0,340000000,"""Right-Wheel""",,,11.7006868857,77.0262526448,188.640625848,,25.5098943571,0.359268338815,-0.261621601952
345000000,,68,,0,345000000,"""Right-Wheel""",,,0.119545548818,18.2334444914,234.364669558,,6.87019431818,0.3539157513,-0.233166544352
350000000,,69,,0,350000000,"""Right-Wheel""",,,7.56582458956,57.2659557114,154.372317317,,19.3416480513,0.345315202606,-0.172703374827
355000000,,70,,0,355000000,"""Right-Wheel""",,,-8.81488385045,24.4449292124,180.06551634,,9.08135795575,0.314764826821,-0.0909630611171
360000000,,71,,0,360000000,"""Right-Wheel""",,,16.5123648172,19.4879797814,215.092156072,,7.47924556428,0.314940939711,-0.186588321753
365000000,,72,,0,365000000,"""Right-Wheel""",,,-8.96391441789,5.21712929727,125.103686205,,2.70236139363,0.263883339193,-0.00201285340276
370000000,,73,,0,370000000,"""Right-Wheel""",,,7.1245384069,35.4540768551,170.066158609,,12.7538201146,0.22986730952,-0.0344196294
375000000,,74,,0,375000000,"""Right-Wheel""",,,4.32543759216,-27.5400425146,201.721587565,,-7.72483798262,0.18981279799,-0.0228966626966
380000000,,75,,0,380000000,"""Right-Wheel""",,,3.34074281962,14.3895119008,100.098350116,,5.63140302486,0.0900286834345,0.0192767415318
385000000,,76,,0,385000000,"""Right-Wheel""",,,-5.03331432689,1.45142047689,151.214501712,,1.78553697299,0.0297730190157,0.0690081097188
390000000,,77,,0,390000000,"""Right-Wheel""",,,16.6217162382,-23.025226959,184.714116727,,-6.25112813268,-0.0377017940253,-0.0377338081328
395000000,,78,,0,395000000,"""Right-Wheel""",,,-2.57752122483,0.242388022837,142.531933081,,1.30559820144,-0.112188121515,0.0145154315434
400000000,,79,,0,400000000,"""Right-Wheel""",,,2.12568507998,5.92682522349,80.8734454654,,2.87192503799,-0.194143232813,0.0463165532507
405000000,,80,,0,405000000,"""Right-Wheel""",,,-1.69777168869,-10.4673328397,77.004746813,,-2.69300264182,-0.283360673842,0.0342837380889
410000000,,81,,0,410000000,"""Right-Wheel""",,,4.06781209923,-3.48998026318,78.9345572703,,-0.462377475111,-0.483541820985,0.0265168630491
415000000,,82,,0,415000000,"""Right-Wheel""",,,5.21142552506,-6.6531429004,90.3393980941,,-1.47356665022,-0.593650988081,0.00921386242194
420000000,,83,,0,420000000,"""Right-Wheel""",,,6.29667338755,-4.53006317526,90.2513181045,,-0.807967415625,-0.710607691298,0.00300196481276
425000000,,84,,0,425000000,"""Right-Wheel""",,,6.01047966413,-3.5278737728,85.5644097586,,-0.559780981747,-0.833931711559,-0.0017601945102
430000000,,85,,0,430000000,"""Right-Wheel""",,,5.78750419303,-2.63844334981,81.3491453883,,-0.339041319745,-1.09691623393,-0.00537627526582
435000000,,86,,0,435000000,"""Right-Wheel""",,,5.90516450204,-1.62117279441,80.5434956514,,-0.0526618680194,-1.23606326868,-0.0103652637319
440000000,,87,,0,440000000,"""Right-Wheel""",,,6.60452401459,-0.569651217082,83.0806604096,,0.270382178494,-1.37978669779,-0.0182285248397
445000000,,88,,0,445000000,"""Right-Wheel""",,,7.16895254962,0.837692718899,86.8407988938,,0.707577308255,-1.52707762953,-0.0268848791066
450000000,,89,,0,450000000,"""Right-Wheel""",,,7.73325785294,2.06462504761,90.3777987293,,1.09009864463,-1.67780147676,-0.0370553689987
455000000,,90,,0,455000000,"""Right-Wheel""",,,8.03152639764,2.39925009002,88.9414482468,,1.14219410831,-1.9857211494,-0.0430306937073
460000000,,91,,0,460000000,"""Right-Wheel""",,,8.80298326358,6.09997374926,99.0155788832,,2.39723825783,-2.14225773197,-0.0512631668729
465000000,,92,,0,465000000,"""Right-Wheel""",,,9.44094485502,6.00831791474,97.8519193273,,2.31358162655,-2.29939158553,-0.0595464073869
470000000,,93,,0,470000000,"""Right-Wheel""",,,9.83755617702,7.31242504793,99.9010191728,,2.7219379237,-2.45619441336,-0.0655899997479
475000000,,94,,0,475000000,"""Right-Wheel""",,,10.2291852934,8.31706809499,101.428249789,,3.02685958954,-2.61289958848,-0.0718306280079
480000000,,95,,0,480000000,"""Right-Wheel""",,,10.635047238,9.4382793986,103.401661948,,3.37484115739,-2.92262095136,-0.0776774386156
485000000,,96,,0,485000000,"""Right-Wheel""",,,11.0689938279,10.514224877,105.688468128,,3.71014917499,-3.07448222209,-0.083695095603
490000000,,97,,0,490000000,"""Right-Wheel""",,,11.8191574239,11.4438922461,108.248260985,,4.0005516773,-3.22334328324,-0.0913830064572
495000000,,98,,0,495000000,"""Right-Wheel""",,,12.2385349022,12.2903171324,110.588988017,,4.26329896687,-3.36973546872,-0.0968267232241
500000000,,99,,0,500000000,"""Right-Wheel""",,,12.6367182815,13.1425006887,112.957540202,,4.53058352442,-3.51223911604,-0.101465169645
505000000,,100,,0,505000000,"""Right-Wheel""",,,13.0138843199,13.9157418097,115.213231324,,4.7733042831,-3.65102327049,-0.106248327986
510000000,,101,,0,510000000,"""Right-Wheel""",,,13.3664036302,14.6123735767,117.398523413,,4.99246757157,-3.78588350058,-0.110741540582
515000000,,102,,0,515000000,"""Right-Wheel""",,,13.959287283,15.1928590574,119.635872169,,5.17407489735,-4.04189782241,-0.116533883494
520000000,,103,,0,520000000,"""Right-Wheel""",,,-10.6981593826,78.6930536157,288.80382435,,27.288483498,-4.16289324077,3.01777110941
525000000,,104,,0,525000000,"""Right-Wheel""",,,9.37222765,-7.15283153777,26.5617952842,,-2.83652579501,-4.27935542274,-0.318563921852
530000000,,105,,0,530000000,"""Right-Wheel""",,,4.48624477457,24.9905850353,81.150623599,,8.16859484455,-4.49675110223,0.88439319483
535000000,,106,,0,535000000,"""Right-Wheel""",,,4.49813548911,25.3779374079,70.6420773124,,8.0809240654,-4.59799394208,0.829342609244
540000000,,107,,0,540000000,"""Right-Wheel""",,,7.67248389497,7.97199548488,162.826248352,,2.50769610161,-4.69470167263,0.127648865557
545000000,,108,,0,545000000,"""Right-Wheel""",,,2.48098507401,48.7574618117,38.6104011759,,15.4493672431,-4.78601047193,1.57413196076
550000000,,109,,0,550000000,"""Right-Wheel""",,,-1.58443939337,65.675120239,100.663636263,,20.8767384014,-4.87328958305,2.1327579421
555000000,,110,,0,555000000,"""Right-Wheel""",,,-1.96819473366,74.0231256855,88.1246540834,,23.3381398381,-5.03486420455,2.37166803058
560000000,,111,,0,560000000,"""Right-Wheel""",,,0.146081154963,67.2635486233,-18.0509336041,,20.7830189029,-5.03480099551,2.09003697091
565000000,,112,,0,565000000,"""Right-Wheel""",,,8.03124661525,41.983986338,161.35431141,,13.0176994066,-5.18114466238,1.1725693056
570000000,,113,,0,570000000,"""Right-Wheel""",,,-8.76645842555,89.2421033022,106.121855583,,28.1327368349,-5.24858154314,2.82775006821
575000000,,114,,0,575000000,"""Right-Wheel""",,,8.55132652105,55.68172521,154.303160135,,17.0340704054,-5.31352537026,1.56057174117
580000000,,115,,0,580000000,"""Right-Wheel""",,,-4.83564408748,112.743019082,101.351371271,,35.3071116038,-5.43461687822,3.56594627129
585000000,,116,,0,585000000,"""Right-Wheel""",,,9.94205814342,72.1545764462,148.225476871,,21.97783193,-5.43502030882,2.0439205135
590000000,,117,,0,590000000,"""Right-Wheel""",,,-6.21602876903,131.837919948,98.1781606161,,41.0899827795,-5.54737716778,4.13646023931
595000000,,118,,0,595000000,"""Right-Wheel""",,,9.32965490131,89.812702914,148.37182643,,27.3891738035,-5.60205725331,2.59313165216
600000000,,119,,0,600000000,"""Right-Wheel""",,,-7.25127765854,149.538208854,99.8106292679,,46.4327282286,-5.65422282293,4.65508409899
605000000,,120,,0,605000000,"""Right-Wheel""",,,8.81670197453,107.197155523,152.596137081,,32.6438036381,-5.70657932943,3.1143965384
610000000,,121,,0,610000000,"""Right-Wheel""",,,-16.9729894851,156.73297982,138.593852711,,48.612431345,-5.80833644597,4.8011423807
615000000,,122,,0,615000000,"""Right-Wheel""",,,5.99762723698,135.393575648,193.742682142,,41.6579520258,-5.8589673828,4.0660371869
620000000,,123,,0,620000000,"""Right-Wheel""",,,-13.0974134187,154.501903543,158.982520608,,47.6054040075,-5.90896144526,4.67538752538
625000000,,124,,0,625000000,"""Right-Wheel""",,,4.19940851898,155.61557352,225.795019755,,48.3469618728,-5.95983937657,4.80849583545
630000000,,125,,0,630000000,"""Right-Wheel""",,,-13.9514282431,169.705470358,177.033331547,,52.5401357995,-6.06065395583,5.23489610594
635000000,,126,,0,635000000,"""Right-Wheel""",,,4.57807354628,170.841900465,220.055252393,,52.9388680337,-6.11172951125,5.26344321366
640000000,,127,,0,640000000,"""Right-Wheel""",,,-11.5247746557,183.835830243,173.607770043,,56.9025822168,-6.16305834011,5.73692510559
645000000,,128,,0,645000000,"""Right-Wheel""",,,4.60287137191,185.246141813,219.143923993,,57.374584402,-6.21496740279,5.71694621169
650000000,,129,,0,650000000,"""Right-Wheel""",,,-12.1114778594,202.765628571,179.067659184,,62.7785614351,-6.26703073556,6.33212767291
655000000,,130,,0,655000000,"""Right-Wheel""",,,4.69145271858,202.979054939,219.809925836,,62.8235395814,-6.37265936236,6.27125731296
660000000,,131,,0,660000000,"""Right-Wheel""",,,-11.716789256,220.490768905,184.782348796,,68.3155490378,-6.42565038111,6.89489288515
665000000,,132,,0,665000000,"""Right-Wheel""",,,4.94512805711,219.73626984,219.867108356,,67.9572001598,-6.47924557865,6.77655010608
670000000,,133,,0,670000000,"""Right-Wheel""",,,-11.6647765761,238.936448908,186.733025402,,74.0381789147,-6.5327580408,7.46262658332
675000000,,134,,0,675000000,"""Right-Wheel""",,,3.68424004739,242.086257884,232.054943214,,75.0628986313,-6.58650578597,7.50292003565
680000000,,135,,0,680000000,"""Right-Wheel""",,,-17.524117841,248.861358544,212.989162978,,77.0972220563,-6.69381332985,7.63356793391
685000000,,136,,0,685000000,"""Right-Wheel""",,,1.28538238121,266.230750181,264.766168469,,83.1255924494,-6.74708030775,8.27161372776
690000000,,137,,0,690000000,"""Right-Wheel""",,,-19.0349743233,250.699319774,257.0492608,,77.9802867885,-6.80041523747,7.65761819719
695000000,,138,,0,695000000,"""Right-Wheel""",,,-1.08136616983,282.524905568,302.744103231,,88.6294185142,-6.85272402896,8.81822020407
700000000,,139,,0,700000000,"""Right-Wheel""",,,-19.7300261196,249.815375107,233.317008837,,77.4485037911,-6.90494670677,7.60702751661
705000000,,140,,0,705000000,"""Right-Wheel""",,,0.453918208022,285.112856901,276.059207238,,89.1744623788,-7.00673936716,8.8401307205
710000000,,141,,0,710000000,"""Right-Wheel""",,,-18.1948097602,262.998505688,254.094480007,,81.960858826,-7.05647878358,8.04957518931
