rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
195000000,,38,,0,195000000,"""Right-Wheel""",,,20.2593676987,12.4608010418,310.435403901,,8.05709575658,0.143967339996,0.0326416329999
200000000,,39,,0,200000000,"""Right-Wheel""",,,-4.27032722182,-74.5439670604,230.025836286,,-21.2313872292,0.142536250327,0.0588226491086
205000000,,40,,0,205000000,"""Right-Wheel""",,,-3.72153642962,-37.6428672727,325.125687141,,-8.36281464456,0.141327577285,-0.0165082517751
210000000,,41,,0,210000000,"""Right-Wheel""",,,-4.20378853472,-57.7473687752,284.938439873,,-14.9623760957,0.137707181664,0.109277169317
215000000,,42,,0,215000000,"""Right-Wheel""",,,21.4857092031,19.1067387405,343.871810419,,10.7260526222,0.135355669944,-0.0897690053092
220000000,,43,,0,220000000,"""Right-Wheel""",,,-2.52173570706,-37.3908614913,279.232579552,,-8.48621072587,0.132652670633,-0.0765658958529
225000000,,44,,0,225000000,"""Right-Wheel""",,,-3.04203655342,-28.0033780132,298.18625091,,-5.90036090344,0.13020320535,-0.066166249338
230000000,,45,,0,230000000,"""Right-Wheel""",,,-0.828555405092,-9.93467435341,313.397499239,,0.0286682073156,0.123686720945,-0.120993394934
235000000,,46,,0,235000000,"""Right-Wheel""",,,21.3912852711,38.3217730666,322.660010853,,15.992840331,0.120098611077,-0.250567479312
240000000,,47,,0,240000000,"""Right-Wheel""",,,2.38197075023,-0.443771846698,300.81857561,,2.75468758444,0.116839491085,-0.256357134781
245000000,,48,,0,245000000,"""Right-Wheel""",,,-2.08284245045,16.3202998473,300.960859728,,7.53118115416,0.113092408552,-0.256815073707
250000000,,49,,0,250000000,"""Right-Wheel""",,,-1.07249025094,38.1605749853,310.698561083,,14.5201038004,0.109223868032,-0.310773039947
255000000,,50,,0,255000000,"""Right-Wheel""",,,21.6641538958,89.8049126794,323.00475588,,31.5860201646,0.10512967594,-0.483812782258
260000000,,51,,0,260000000,"""Right-Wheel""",,,1.96557713188,52.7444211444,300.097962898,,18.8091215923,0.0982070796835,-0.475890252508
265000000,,52,,0,265000000,"""Right-Wheel""",,,-2.10699267408,71.6187092208,298.902284843,,24.2333538622,0.0948342892008,-0.476684595123
270000000,,53,,0,270000000,"""Right-Wheel""",,,-0.578659878517,94.4331048939,307.433032993,,31.5236437273,0.0913786936842,-0.533233946171
275000000,,54,,0,275000000,"""Right-Wheel""",,,21.9798602416,144.756600738,319.17480385,,48.1444235965,0.0878864011633,-0.718462539444
280000000,,55,,0,280000000,"""Right-Wheel""",,,2.41821341436,109.61251157,297.691000954,,35.9993170347,0.0856290988636,-0.698568483204
285000000,,56,,0,285000000,"""Right-Wheel""",,,20.4138100611,164.117366424,300.465444029,,53.4500328422,0.0808005986065,-0.817849588367
290000000,,57,,0,290000000,"""Right-Wheel""",,,-10.7059363293,124.539019586,203.302583887,,39.2829224489,0.0795758204902,-0.73496881977
295000000,,58,,0,295000000,"""Right-Wheel""",,,14.5516165349,197.35237922,232.604163205,,63.0301565183,0.07814418435,-0.817950396752
300000000,,59,,0,300000000,"""Right-Wheel""",,,-4.94490029458,152.437864492,200.301517467,,47.8654799378,0.0782751013811,-0.740723483098
305000000,,60,,0,305000000,"""Right-Wheel""",,,16.8810577451,205.90350828,213.134019809,,65.2498798038,0.0793867991548,-0.811060461162
310000000,,61,,0,310000000,"""Right-Wheel""",,,-3.21568739928,163.969891062,199.630457987,,51.5295704496,0.0808573569684,-0.716597349613
315000000,,62,,0,315000000,"""Right-Wheel""",,,16.5179884006,202.124043559,208.824252472,,64.0092445247,0.0832173218331,-0.758784938411
320000000,,63,,0,320000000,"""Right-Wheel""",,,-3.00611234129,155.317038088,193.988407744,,48.8443720938,0.0861748741195,-0.655239372832
325000000,,64,,0,325000000,"""Right-Wheel""",,,14.8981517752,182.435646306,196.163343694,,57.7962849053,0.0897084957039,-0.669096733478
330000000,,65,,0,330000000,"""Right-Wheel""",,,-3.51971595552,133.302613783,185.223835742,,42.0572829915,0.0984277740824,-0.566617864427
335000000,,66,,0,335000000,"""Right-Wheel""",,,13.1530495154,154.130249138,186.961914014,,49.0319291964,0.103948820667,-0.573450570577
340000000,,67,,0,340000000,"""Right-Wheel""",,,-3.78337476335,107.027713561,177.526198549,,33.9925091531,0.109519127653,-0.488507581927
345000000,,68,,0,345000000,"""Right-Wheel""",,,10.1265778386,130.788451793,171.59467081,,41.9476112042,0.115735037753,-0.487323086705
350000000,,69,,0,350000000,"""Right-Wheel""",,,0.289852029138,69.0317912873,227.153641885,,22.3640412429,0.121932456257,-0.456766578863
355000000,,70,,0,355000000,"""Right-Wheel""",,,5.76401019937,108.143333696,131.058458624,,34.6674321393,0.129221454113,-0.394716490367
360000000,,71,,0,360000000,"""Right-Wheel""",,,0.21751503307,51.0656087174,219.596391321,,16.7612941483,0.143212570133,-0.390217196836
365000000,,72,,0,365000000,"""Right-Wheel""",,,4.29240355633,90.8832284381,114.815836959,,29.2253940705,0.150509441149,-0.332958548294
370000000,,73,,0,370000000,"""Right-Wheel""",,,-9.919449087,59.7339341631,114.701032297,,19.2866160642,0.157335430306,-0.240654705582
375000000,,74,,0,375000000,"""Right-Wheel""",,,7.10450233033,88.4010049468,168.977740614,,28.8729386523,0.163925231205,-0.281411807983
380000000,,75,,0,380000000,"""Right-Wheel""",,,5.41916256131,25.800289395,200.767828603,,8.54136449988,0.174489963073,-0.261270281953
385000000,,76,,0,385000000,"""Right-Wheel""",,,3.38664856557,68.0494763995,101.711815728,,22.0000717543,0.17867085084,-0.231293353593
390000000,,77,,0,390000000,"""Right-Wheel""",,,-5.52699697721,56.1938295354,152.007652181,,18.4701810753,0.181379218094,-0.187133104611
395000000,,78,,0,395000000,"""Right-Wheel""",,,17.0510735235,33.621605895,186.033447544,,11.0749493794,0.182709953583,-0.286377388637
400000000,,79,,0,400000000,"""Right-Wheel""",,,-4.29317489513,54.1384507281,142.645774309,,17.7529545101,0.181883976105,-0.178959880206
405000000,,80,,0,405000000,"""Right-Wheel""",,,1.17142961904,58.1294963737,73.6042318084,,18.6805104125,0.175112777731,-0.20193484364
410000000,,81,,0,410000000,"""Right-Wheel""",,,-3.54453542611,44.1301881512,61.7371001792,,13.8734005488,0.167758128554,-0.209203830426
415000000,,82,,0,415000000,"""Right-Wheel""",,,1.60080490765,51.0216567378,62.8119530246,,16.0740218041,0.158110968489,-0.214014466343
420000000,,83,,0,420000000,"""Right-Wheel""",,,2.7455779631,48.1191946477,79.2251844252,,15.1707357943,0.145555962421,-0.231160606108
425000000,,84,,0,425000000,"""Right-Wheel""",,,4.20014088503,50.7825076804,81.8529406069,,16.0321142776,0.129608471765,-0.238516794924
430000000,,85,,0,430000000,"""Right-Wheel""",,,3.74166542229,52.4341361111,77.4532392475,,16.4901156547,0.0890303192998,-0.243325359467
435000000,,86,,0,435000000,"""Right-Wheel""",,,3.21669484653,53.4961885439,71.3875263426,,16.752178524,0.0635489499164,-0.24445541565
440000000,,87,,0,440000000,"""Right-Wheel""",,,3.35444355135,55.5649363012,73.2937771093,,17.3942284694,0.0345433135901,-0.249146965614
445000000,,88,,0,445000000,"""Right-Wheel""",,,3.19564870536,56.476759446,70.5405466052,,17.6233896358,0.0021311324511,-0.252783752811
450000000,,89,,0,450000000,"""Right-Wheel""",,,3.23934359825,57.4698853972,70.8513652862,,17.9235983802,-0.0332450933634,-0.254719459292
455000000,,90,,0,455000000,"""Right-Wheel""",,,3.38513676669,58.5941091943,72.1857823884,,18.2673177434,-0.0726745595287,-0.258541509018
460000000,,91,,0,460000000,"""Right-Wheel""",,,3.56880774632,59.3726491066,73.7941070613,,18.5024284977,-0.160695162795,-0.262089541785
465000000,,92,,0,465000000,"""Right-Wheel""",,,3.79763468055,60.2067830463,75.2676474605,,18.7671914476,-0.209454742358,-0.266199285449
470000000,,93,,0,470000000,"""Right-Wheel""",,,4.08135447244,60.8719737928,78.9559341022,,19.0048727228,-0.260917008717,-0.268236098999
475000000,,94,,0,475000000,"""Right-Wheel""",,,4.13852679323,60.0863468168,78.3415263968,,18.7359587804,-0.314891425016,-0.268405598475
480000000,,95,,0,480000000,"""Right-Wheel""",,,4.23387029121,60.0772285998,79.3770955413,,18.7374170815,-0.429684121968,-0.269734528929
485000000,,96,,0,485000000,"""Right-Wheel""",,,4.43099839948,59.4540327895,80.2963931152,,18.5483047042,-0.48990548281,-0.269611741191
490000000,,97,,0,490000000,"""Right-Wheel""",,,4.52290938332,58.7382884819,81.2930308324,,18.3323588279,-0.551437732112,-0.268903944884
495000000,,98,,0,495000000,"""Right-Wheel""",,,4.63841338866,57.892073165,82.5506299032,,18.0774090825,-0.614024944982,-0.268051330293
500000000,,99,,0,500000000,"""Right-Wheel""",,,4.76048915477,57.0521755413,83.8937370087,,17.8257264423,-0.678044161027,-0.267099579064
505000000,,100,,0,505000000,"""Right-Wheel""",,,4.89712762411,56.0763070715,85.4300338855,,17.5340431553,-0.806649268202,-0.265239574794
510000000,,101,,0,510000000,"""Right-Wheel""",,,5.16669891824,55.2868773838,86.9082771587,,17.2961878011,-0.871304060942,-0.264993659278
515000000,,102,,0,515000000,"""Right-Wheel""",,,5.30250287101,54.6624418229,88.2919960388,,17.1106446393,-0.935686392763,-0.264457931142
520000000,,103,,0,520000000,"""Right-Wheel""",,,5.43595335526,54.2735071783,89.5853319144,,16.99543744,-0.999731931674,-0.26437834869
525000000,,104,,0,525000000,"""Right-Wheel""",,,5.57902120338,54.1324356112,90.9119705893,,16.9565921016,-1.0630543724,-0.265124680728
