rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
195000000,,38,,0,195000000,"""WheelL""",,,-0.865458446411,-11.4597386179,94.8243380605,,-3.36444006603,0.000427222117204,-0.707670978495
200000000,,39,,0,200000000,"""WheelL""",,,-7.16481903714,-23.5461774412,100.252867389,,-6.03091259343,-0.0105692708568,1.26572300992
205000000,,40,,0,205000000,"""WheelL""",,,16.6213701537,-3.20276491101,40.1753663782,,0.616004834203,-0.0210282671186,0.0416616170798
210000000,,41,,0,210000000,"""WheelL""",,,-38.4919255475,-33.1479169106,184.718074663,,-13.733867036,-0.0311329724956,-2.56679931914
215000000,,42,,0,215000000,"""WheelL""",,,-1.25104560641,-11.3907042472,92.7864495641,,-3.31869594097,-0.0513334711323,-0.69082755159
220000000,,43,,0,220000000,"""WheelL""",,,-7.49620377563,-23.2165377937,98.6493925451,,-5.9481592052,-0.0607702176749,1.27008722098
225000000,,44,,0,225000000,"""WheelL""",,,16.2310406523,-3.17476570345,39.3395243448,,0.607258294898,-0.069422377981,0.0350159004927
230000000,,45,,0,230000000,"""WheelL""",,,-38.5497831422,-32.8617166657,182.771002801,,-13.6283931502,-0.0772487434125,-2.54968528622
235000000,,46,,0,235000000,"""WheelL""",,,-1.33116978779,-11.3309333161,91.3166907339,,-3.28938737193,-0.0850751861337,-0.681224443777
240000000,,47,,0,240000000,"""WheelL""",,,-7.68546978121,-22.9683981281,97.4478827413,,-5.88544618514,-0.0977771771145,1.27236544587
245000000,,48,,0,245000000,"""WheelL""",,,15.9863463851,-3.16182953834,38.7111440726,,0.60054041197,-0.102851836833,0.0304493779112
250000000,,49,,0,250000000,"""WheelL""",,,-38.6119146435,-32.6574907464,181.396022168,,-13.5545852297,-0.1066326322,-2.53778117108
255000000,,50,,0,255000000,"""WheelL""",,,-1.3832513531,-11.2595747057,90.2383369355,,-3.2587383939,-0.110005732938,-0.673342417512
260000000,,51,,0,260000000,"""WheelL""",,,-7.82298350886,-22.7734210767,96.592382237,,-5.83220628368,-0.112558528977,1.27583604169
265000000,,52,,0,265000000,"""WheelL""",,,15.8080827303,-3.1568410548,38.2237598716,,0.596796213871,-0.113710734696,0.0271893392107
270000000,,53,,0,270000000,"""WheelL""",,,-38.7050818396,-32.4883111454,180.384123213,,-13.4965037874,-0.112760421691,-2.52994013897
275000000,,54,,0,275000000,"""WheelL""",,,-1.45223415205,-11.1635791165,89.4185934675,,-3.22289471274,-0.110842063186,-0.667788419605
280000000,,55,,0,280000000,"""WheelL""",,,-7.96379059477,-22.5907820307,95.9366301409,,-5.77711959778,-0.108264623489,1.28156253658
285000000,,56,,0,285000000,"""WheelL""",,,15.6774752685,-3.1581137857,37.8357458855,,0.595530094091,-0.103904702732,0.0253416042601
290000000,,57,,0,290000000,"""WheelL""",,,-38.8440093264,-32.3477404368,179.645459921,,-13.452140689,-0.0921116641186,-2.52491244088
295000000,,58,,0,295000000,"""WheelL""",,,-1.55506538144,-11.0496733445,88.7658372202,,-3.18273954552,-0.0849538518173,-0.663927929227
300000000,,59,,0,300000000,"""WheelL""",,,-8.13034353503,-22.4109837994,95.4080803005,,-5.71861415414,-0.0764551882804,1.29006942882
305000000,,60,,0,305000000,"""WheelL""",,,15.5724353277,-3.16583811903,37.5001292443,,0.596167035975,-0.0668322079243,0.0248484350328
310000000,,61,,0,310000000,"""WheelL""",,,-39.0676816051,-32.2158245069,179.071532268,,-13.4145587031,-0.055973690025,-2.52255507266
315000000,,62,,0,315000000,"""WheelL""",,,-1.66971914825,-10.9537182452,88.274225955,,-3.14947912221,-0.0316875444391,-0.662534533801
320000000,,63,,0,320000000,"""WheelL""",,,-8.33161328449,-22.2307158489,94.9696968701,,-5.65845844985,-0.0184915519136,1.30076652864
325000000,,64,,0,325000000,"""WheelL""",,,15.4858648294,-3.17860358218,37.1970969178,,0.597960427111,-0.00416104783172,0.0257500387246
330000000,,65,,0,330000000,"""WheelL""",,,-39.3678513385,-32.0965090963,178.630907435,,-13.3848993625,0.0108878528182,-2.52327432031
335000000,,66,,0,335000000,"""WheelL""",,,-2.12557731407,-10.3950896615,88.2075398843,,-2.96409633797,0.0260420689582,-0.633239865902
340000000,,67,,0,340000000,"""WheelL""",,,-17.1224976834,-33.971382317,156.083185821,,-11.6196649115,0.057544762411,1.18896050133
345000000,,68,,0,345000000,"""WheelL""",,,18.5294332915,-2.99295432728,33.4288559869,,0.429692513958,0.0735037352373,0.628887539921
350000000,,69,,0,350000000,"""WheelL""",,,6.10704497477,-9.3273576618,86.8826038078,,-2.82745952162,0.089420446838,-0.242480023551
355000000,,70,,0,355000000,"""WheelL""",,,6.14502157534,-18.930833642,92.7023324399,,-5.7133162115,0.104821957746,0.122633321942
360000000,,71,,0,360000000,"""WheelL""",,,-1.7865731976,-13.6944689629,107.766987201,,-4.33352919919,0.119314920649,0.0550979444607
365000000,,72,,0,365000000,"""WheelL""",,,3.20397048106,-21.7084779829,90.7529865031,,-5.21053513334,0.14510867858,1.62422890536
370000000,,73,,0,370000000,"""WheelL""",,,-4.07125534575,-11.0762193424,104.305058422,,-4.85526393472,0.156443376517,-0.595481977007
375000000,,74,,0,375000000,"""WheelL""",,,8.35713116228,-16.0070162068,90.6077191715,,-4.86138242436,0.165992773778,-0.527384975355
380000000,,75,,0,380000000,"""WheelL""",,,-0.182465342244,-11.4357009605,100.231369714,,-4.91945728727,0.172966675639,-0.630755023119
385000000,,76,,0,385000000,"""WheelL""",,,8.45286565899,-15.6588956389,91.4171032606,,-4.70596690236,0.178023579658,-0.509658803493
390000000,,77,,0,390000000,"""WheelL""",,,-5.57932987674,-19.4557450028,106.148689682,,-6.56733870489,0.180089650385,0.29125301709
395000000,,78,,0,395000000,"""WheelL""",,,7.6592041494,-11.362999994,91.9052431699,,-4.0993721119,0.17641757798,-0.68029778468
400000000,,79,,0,400000000,"""WheelL""",,,15.2644037824,-35.3199888432,131.150266456,,-11.48349801,0.169795049713,0.93787007723
405000000,,80,,0,405000000,"""WheelL""",,,-22.2231932976,-29.7211227266,174.613425072,,-12.2843660798,0.159487331799,-0.888372957142
410000000,,81,,0,410000000,"""WheelL""",,,12.5612673208,-2.92764140305,38.5125818506,,0.604416918417,0.145286072421,0.723189799851
415000000,,82,,0,415000000,"""WheelL""",,,17.8193602215,-19.8673872364,84.3507100714,,-4.99889870317,0.105916780436,0.512966011152
420000000,,83,,0,420000000,"""WheelL""",,,-23.7978045483,-30.6392315708,176.003050722,,-12.682106286,0.0806943519637,-0.644798893214
